4.295550768758704119e-01 -3.270427239704942757e-01 -1.120169983944897085e+00 -1.006452882769087731e+00 6.741759713675208321e-01 1.757902641351428930e+00 -7.142821685561044909e-01 1.488535539621937520e+00 3.381180807078000838e-01 5.531646870984960329e-02 -9.781715907610982752e-02 -1.359981514488568077e+00 -4.001865759069976880e-01 -2.393531486570514843e-01 1.241112261101189773e+00 -8.868830052953906584e-01 -3.209030973445801127e-01 -1.914081407914849098e-01 -1.050266900362031963e+00 1.504597122979689852e-02 -1.653717503949891476e+00 6.769879616550041890e-01 9.238473219810275916e-01 1.106123419285834242e+00 1.469719775578592902e+00 -3.522928053892758538e+00 9.424893800176017966e-02 3.180748623796738617e-01 1.135023646341027925e+00 -7.141276602743034108e-01 -1.081017775910997569e+00 9.152711468624121771e-01 -3.040816991776095213e-01 5.089045490515220482e-01 -5.172133998552694845e-01 -8.232895322666915483e-01 -9.430958044906345705e-01 -1.393666476338996985e+00 3.074393934505195602e+00
3.552634087214864844e-01 -2.156120648518198291e-01 -1.249575264228591998e+00 -8.222697724756617976e-01 4.150619406799239686e-01 8.247187495802859036e-01 -2.180858112858548026e-01 4.566278291698289138e-01 4.391478084652308267e-01 3.813408775265149098e-01 6.605688620882361750e-01 -1.081976479432627425e+00 -1.451078442997894236e+00 -2.035585762674006483e-01 1.244146297932408718e+00 -3.456836513251668741e-01 -1.630167426062872460e+00 -1.191257673061982159e+00 -1.083449593723015240e-02 -2.101198361961453376e+00 -4.550234452704997046e-01 6.290764913839157479e-01 8.702617313757268214e-01 -1.228492691578634721e+00 6.603458109769162476e-01 -1.730491818937251125e+00 -1.158133500884747924e-01 9.521854478611690986e-02 8.671772453869620589e-01 6.454186568035762406e-01 3.563929768321312808e-01 8.525785811029586159e-02 2.203909965217901501e+00 -3.534519113704190918e-01 -6.165031206850247747e-01 -1.733018166545041927e+00 1.350444302193360535e+00 -1.022540726005173539e+00 3.690031314636994075e+00
3.242849517052198705e-01 1.477838667224512792e-01 -1.503946287640280266e+00 -1.166921887136841862e+00 5.231941374886858176e-01 9.182378484974375032e-01 -7.020176138865951154e-01 5.603237556055694624e-01 7.848882669519310351e-01 7.642427111042259247e-01 5.319212687347837365e-01 -3.852871819388520858e-01 -2.508564602122145715e+00 -1.144827981881776646e-01 1.673853512805654864e+00 7.832990360689503495e-01 -1.386492433532360513e+00 -1.867755873704510794e+00 4.432363050677562977e-01 -4.731704029516816123e-01 -8.525965122783831784e-01 -1.269189690620174671e-01 -3.802172192597728650e-01 -3.538429846197865269e-01 -8.115914772232578622e-01 1.002415970572154258e+00 -9.200815398726472916e-01 -1.666153429492155391e+00 1.330455231598018484e+00 2.016325441980228117e+00 1.538647674407363164e+00 -1.183630419214829921e+00 6.970317589695944616e-01 3.047705207460655319e-01 -1.890939676562578553e-01 -1.006586478939843987e+00 -8.375026032739594228e-01 1.024454591154662086e+00 1.296684095655862068e+00
2.633055540850209320e-01 2.603903458043077546e-01 -1.399464440398396015e+00 -1.625476489262832169e+00 -5.143238136153104323e-01 8.157541133292589564e-01 -1.741341872832057325e+00 2.025887704189806571e-01 8.543227078643451655e-01 1.049275791172268768e+00 -2.836414437021014812e-02 -6.420445821065261516e-01 -2.485444671278402851e+00 -3.562805632827319435e-01 1.373799855540090098e+00 9.303291109682687576e-01 -6.641086412621924895e-01 -6.368912803737954986e-01 1.316639931758063486e-01 1.459795929467276876e+00 -1.010962524508343119e+00 -3.299288865778944313e-01 -1.877243540296481106e+00 8.608320366964351544e-01 -1.013127517665765254e+00 3.701601628893891327e+00 -8.900583901576178958e-01 -1.856596680196954452e+00 1.536099133630768332e+00 2.703970564842280044e+00 1.127842241681583868e+00 1.823459894638242151e-01 -3.403316917170595146e-01 9.953896532465924540e-01 -6.224307627828722794e-02 9.963630916804672166e-01 -9.504877513410987522e-01 1.618914933557600300e+00 -2.922317262892581979e+00
2.654550485057852738e-01 7.903163327728931487e-01 -1.165929268350644366e+00 -1.850504855046501307e+00 -9.328597148942540107e-01 1.272160384031677083e+00 -1.043996799399611985e+00 8.268058691847161856e-02 7.015208905417147367e-01 4.755996869179081044e-01 3.370204837586122104e-01 -9.178807217532302110e-01 -1.905396868881599426e+00 -1.330026145458687470e+00 -5.919833329789165877e-01 2.741082952216902235e+00 1.628191072006634377e+00 5.213486054398513980e-01 -1.479622556570312497e+00 6.549341021440148181e-01 -3.727140706047152863e-01 -4.182772288832162788e-01 -1.975113848908586212e+00 -1.650402168566749150e+00 8.675491887889559273e-01 2.909437223693950525e+00 4.287579571010182167e-01 2.503332250713493634e-01 -1.448954035735502410e+00 -1.291521752571162529e-01 4.886515961926001239e-01 1.072412905558977281e+00 -1.581814217527921285e+00 -6.902408716352340101e-02 -9.750220375018101016e-02 1.808232838849147761e+00 1.849883484378848753e+00 -1.036353633562161342e-01 -2.216922497895498001e+00
1.145492444891046124e-01 7.866390948581882814e-01 -9.979062479240553563e-01 -1.954430299447617703e+00 -1.012123654742523415e+00 9.206723199817016257e-01 -6.807846841994957821e-01 -3.641230353247899565e-01 6.370801541739237184e-01 -3.845463264564986106e-01 4.628252784082025895e-01 -1.307795239008800348e+00 -2.649489766192006379e-01 -1.532149029432013698e+00 -1.151042462181266934e+00 3.190743595684054412e+00 3.378162453033838997e+00 1.114685282754707796e+00 4.321919080034593574e-01 9.130531022266291652e-01 5.557229875150880849e-01 -4.231359569313057345e-01 -2.941166557938736936e-01 -6.105735268425592777e-01 1.639633384064756338e+00 -6.053874632075750828e-01 7.926256571668182094e-01 1.158328692311379138e+00 -2.147327843308192818e+00 -2.486330538114939426e+00 -7.502945395568939579e-01 -8.726544548225095843e-01 -4.403200651408041288e-01 -5.090274928129825405e-01 -1.013983380238284437e-01 7.798318299804772868e-01 2.217158278971582408e-01 -1.145484269958947365e+00 4.925112458015663552e-01
-2.454445626020018700e-01 5.547394201984340301e-01 1.817238334750839041e-02 -1.054133975962140868e+00 -5.289454092411550734e-01 8.936042497324399314e-02 -5.674373607793260499e-01 -1.250658127242910422e-01 4.260168975419935111e-01 -1.033090206725463478e+00 -5.902214988791054662e-01 -3.410472341222614556e-01 -1.595590172723796718e-01 -7.631100505322284677e-01 -2.513716509802837451e-01 6.086205807706107640e-01 1.436764189889480736e+00 1.280966816285707965e+00 2.696587912173525337e-01 -1.896211034740545642e+00 -4.810590736087654307e-01 -5.665618629199161704e-01 8.961838336891368995e-01 1.211812929154459706e+00 6.990792926185985801e-01 -3.586021277830412357e-01 -3.961720077013358710e-02 -4.011146317340731349e-01 -3.445474725630063850e-01 -1.364424262721593284e-01 -1.426692360620003264e+00 -6.561753736233900680e-01 2.210841999503012634e+00 4.068582006239990778e-01 -1.515250000340951364e-01 -2.600652211588591056e-01 1.463914686947589139e-01 1.073976964657967770e+00 2.136726285179643803e+00
-4.715213864960023926e-01 3.344026882553896574e-01 3.805227537428519935e-01 -2.989719331619746234e-01 -1.462842485196172437e-01 1.265768324486274299e+00 -1.693730351717188595e-02 -4.969537630931832733e-02 3.583720660898160881e-01 -6.073250676778512158e-01 1.229142578056297563e-01 -2.208370840165007898e-01 -6.251627143418971855e-01 -4.843903886370727330e-01 4.244556945998478881e-01 3.053734090614037763e-02 -3.357313958784032271e-01 -4.841389292320625454e-02 -9.844943414023168415e-01 2.048767288334155667e-01 -2.450399195409032338e-01 -5.775066628297246263e-01 9.454461912884971619e-01 -2.679747236054882409e-01 -2.351995874440286072e-01 1.171974781749087202e-01 1.078922657452492800e-01 -3.958049118828111390e-01 1.413024482325203890e-01 8.078729192841868079e-01 1.799136703415225580e-01 1.633607458143184615e-02 -5.716662952303780409e-01 -2.883802933977023253e-01 -4.707942371993721342e-01 -1.192970524930934806e+00 3.563194693385510758e-01 6.618140862421625359e-01 4.745221918273806461e-01
-5.455038165827191809e-01 4.511642062408217080e-01 2.806995820181388823e-01 -3.517374560723124377e-01 4.663476731758651739e-01 3.045621862421521997e-01 -1.941957162492995215e+00 -3.937478993467769528e-01 5.272639286586101176e-02 -3.453256820633608948e-01 9.921399729223807917e-02 1.244763079481688156e-01 -3.719011840938186153e-01 -8.151406312562602396e-01 -7.967381224192716660e-01 1.014297726392000554e-01 1.234443067105277958e+00 -9.318324337042264149e-01 -7.946665217465108677e-01 1.675975186693428043e+00 1.594751639896805351e-01 -7.992344048833912584e-01 4.857713996694304481e-01 1.437846044538440893e+00 2.459328792180110135e+00 2.785686054762247732e+00 7.518794657945458981e-01 9.721682996912333063e-01 -7.520111247977112612e-02 -1.365975022368051794e+00 6.465203870777184170e-01 1.251900480147712491e+00 -7.682874518914448725e-01 3.609086972919977043e-01 1.115149973787769921e+00 -4.283033212972097714e-01 -2.153300211576075540e+00 -2.988735812891188282e+00 -3.199933787103992344e+00
-6.679227031236905088e-01 4.927396819614304757e-01 3.932229201919692496e-01 -4.667203741336661826e-01 -1.859420485861831562e-01 4.786680608844263718e-01 1.330660922306002858e-01 -1.856349377139065449e-01 -2.213600236916654640e-02 1.181236454475547287e-01 -2.348518153902775379e-02 -3.726020524878720930e-01 -5.524100028709568733e-01 -3.414907037559632430e-01 -1.136894839298945581e-01 2.383350946313872731e-01 8.730921207812738505e-01 2.320747086648200785e-01 -9.541791822025269543e-01 -7.153611770268861747e-01 -6.985780792598808020e-01 -1.308903166584448163e+00 -9.451807400667746606e-01 2.829254341772826087e-01 8.500004761611155146e-01 8.132870103369439496e-01 3.086324022935706402e-01 3.502917361272791519e-01 3.319934837159550511e-01 2.700017654819617530e-01 1.997979455356132042e-02 3.375130652372023143e-01 2.535195329902401149e-05 2.435708969548149028e-01 1.779572858944313385e+00 1.285729967320915268e+00 -2.685906433592681331e-01 -5.365702196772709209e-01 -3.732901219963954409e-01
-8.649136346408362597e-01 1.362359929491717969e-01 3.240369380716265346e-01 2.513365566812003071e-01 -2.610700680799752371e-01 -3.308302810235411173e-01 -7.245429885574252715e-01 -3.021790032761754174e-01 -4.740003487426871498e-01 2.848595311132153321e-02 9.163207671555094747e-01 1.753016391389459194e+00 1.299786071333021598e+00 1.787728828886789578e-01 5.255793090377552934e-01 -9.384380079959883658e-03 -8.052392085679812572e-01 7.278195596314027127e-02 1.246765039869905722e+00 4.382878666507621368e-01 7.277002822020838257e-01 9.467401876380681092e-01 -1.915796762703792511e-01 -1.894931633814260330e+00 -2.434422135173381463e+00 -1.930194101088047898e+00 3.299994108012931776e-02 1.157149712061892877e-01 5.483827732905941499e-01 7.375342830469425737e-01 -4.353093573199584010e-01 -1.501100094666113716e+00 -1.214125720414819032e+00 -1.197705560348990117e+00 -8.137898946994952531e-01 1.632551715850108845e-02 1.519641473787812114e+00 1.278234645927721180e+00 1.223469757918533629e+00
-8.111785527884284308e-01 4.425222383928349434e-01 4.957258910393704809e-01 -4.103902039214013531e-02 -7.233564465534240116e-03 -2.842047422423511494e-01 -3.846437122931797847e-01 -5.766546464969781738e-01 -8.849645298501976898e-01 -6.026990962855944822e-01 1.412827259970049210e-01 1.926368043415959685e-01 -6.256665499063450431e-02 6.668231618188955045e-02 3.628671645315851846e-01 7.267584147784886817e-01 1.278143890035608132e+00 2.643623313736306879e-01 -4.010872975833985055e-01 -7.125896693872579846e-01 -3.150033358681322282e-01 1.474952859588900989e+00 1.097076393390163718e+00 -1.332331112841540766e-01 -2.753965866994912207e-02 2.606652856907589189e-01 -6.724557470440549467e-02 -5.977652725966673547e-02 -9.341197897253863403e-01 -1.270460068263215447e+00 -6.605175239955047850e-01 8.202091062174361458e-01 1.404204850942648353e+00 1.125327988644527100e+00 -1.121235201649414925e+00 -1.330664391631659838e+00 5.475720710614162545e-02 -7.395006152583488701e-02 -7.688085395282302781e-02
-8.146795456884741160e-01 3.337627431478641937e-01 3.194843554573545408e-01 -1.469003890728388106e-01 -2.063743470751293052e-01 6.652614258715835449e-01 -4.051793688734918741e-01 1.089725867569053819e-01 1.506583245128646498e-01 -1.158551523751260443e-01 -1.490398634082910623e-01 1.482004765595466567e-01 1.457600175470593895e-01 2.227041348710368796e-01 6.831082918878741417e-01 7.974826823257068487e-01 2.984732454164387150e-01 -6.014925090117996254e-01 -1.192836185576659824e+00 -1.519215670355749115e+00 -1.156811109450232689e+00 -3.204428350574146656e-01 -1.634507319396510117e-01 4.562285073145615488e-01 -3.396349085344692598e-01 -1.310075257618892874e-01 -3.373645583222257827e-01 -3.194810252456248278e-01 -8.710356572932249630e-01 1.630424205542965743e-02 1.014554032292051211e+00 1.092048520959893576e+00 2.312034263811517665e+00 8.336468075883857187e-01 -5.151235714687356637e-01 6.901491986710976689e-02 7.804245503935919315e-01 8.631496694846146900e-01 4.423240398803712226e-01
-8.026317881624304151e-01 5.769910237725446311e-01 8.093080631601659025e-01 5.834883890093842673e-01 1.966115139988567351e-01 -6.050540783181955762e-01 -9.003425452803079931e-01 -7.519432200307988312e-01 8.802473712395050831e-02 2.387420579486836669e-01 7.098998117427683663e-02 1.780750745044700212e-01 9.615068656917687140e-02 -2.185850619964395045e-02 2.817252666189169474e-01 -6.480613567748060300e-01 -6.188049056555389171e-01 -7.594121200492817136e-01 9.376843306602649086e-01 1.557262181643104260e+00 1.456161570398702976e+00 -2.724842047348242646e-01 -1.012025507354284093e+00 -4.900552662212422084e-02 -1.473903139862641765e-01 1.446137589447993310e-01 -1.422883254992646784e-01 -5.531685662559415739e-01 6.636177520654486239e-02 -1.613681326282871697e-02 1.971727169339616489e-02 -9.295967147888569704e-01 -1.223873942178207219e+00 -8.288446261911839308e-01 4.359016742228226660e-01 1.404900996947211711e+00 5.903991380511356413e-01 6.383164634985701857e-01 5.013382155492590586e-01
-7.481070938991895014e-01 5.923387597592196796e-01 6.636310425976551519e-01 -3.308154666418735082e-03 -6.766154991028642263e-01 -2.883427891616707206e-01 -1.506156014368680074e+00 -5.397677710385212491e-01 -6.032863908357009863e-02 -2.386784805750334360e-01 1.136155773087746124e-01 -7.256607717676340219e-02 6.979050541200806923e-02 -2.227925254337631555e-01 2.487646616164969071e-01 -4.845009454040127284e-01 3.244102391795202767e-01 9.742723673966590114e-01 5.884058661827488157e-01 2.216347806964760636e+00 1.553453676882391443e-01 -1.121085287487552540e+00 -5.172100044447439093e-02 1.663438270896097082e+00 1.075317005669532255e+00 5.176585447104761206e-01 1.047024118896076744e-01 -3.395474729465596253e-01 8.766626422047795186e-01 3.508418479744842555e-01 -9.761426959205294906e-01 -5.494144381918714820e-02 -1.894151223299951781e+00 -2.823220193805928702e-01 1.389819853440858788e+00 -3.116434546786111537e-01 -2.327922200952284193e+00 -1.535983068766411330e+00 -1.423760003620734294e+00
-8.270140209283103339e-01 6.800138285252306236e-01 5.287419886596907981e-01 2.767748696117005580e-01 -3.965733814370142607e-01 1.440245544699262081e-01 2.309349459439569707e-01 6.891152015804677400e-02 -9.133583986479307248e-02 -5.332148748992019405e-01 4.827187157934831330e-02 8.432667558336809366e-02 1.853309888397876304e-01 -2.095665460468907615e-01 -4.704366723671346007e-01 -5.505481204241383653e-01 -6.413464434822324645e-01 -7.275319059057305804e-01 -5.716862923751542258e-01 -4.159800853183006075e-01 1.521136743395666291e-01 4.124504767486865675e-01 1.219316933048606888e+00 8.641367781212101473e-01 8.993248257937526136e-01 8.801996161051360845e-01 1.149412255405709571e-01 4.262103728351357979e-01 8.884576747417159970e-01 9.024659634088463278e-01 1.631787729132556375e-01 -8.423009712662506143e-02 2.398282610948418089e-02 -5.967730776085875544e-01 -3.990438596671088689e-01 -1.073264531322401183e+00 -9.387326140930106755e-01 -1.173021131071945611e+00 -1.509646380116703934e+00
-8.472181988093587801e-01 6.825879102959711009e-01 4.537499652461634003e-01 1.530169432822621467e-01 7.990949503685267075e-02 1.815972734756814699e-01 1.033458244226230366e-01 -4.505215660726054061e-01 -7.993004005101912446e-01 -2.760320005115781683e-01 1.058144591585887362e+00 6.415419319676700649e-01 3.824959146051989944e-01 -8.410815685750216986e-02 -2.128696168539686295e-01 8.054707575810385878e-01 8.502659851968451532e-01 -5.393199931137083736e-01 5.027032882793569524e-01 -8.390726642406146629e-01 -2.886590990110047272e-01 1.053945520351014409e+00 -5.439711608595588777e-01 -1.939569815274853948e+00 -1.439083495282508673e+00 -1.582161238673699177e+00 1.140280690348943887e-01 4.729840643181379978e-01 -5.595094625068192107e-01 -9.740208797538481011e-01 -4.244666296148932316e-01 -1.097439133166121072e+00 1.274056136653855642e+00 8.143782922851804384e-01 -9.320718383788569872e-01 5.648018432073319550e-01 1.077586202382647018e+00 8.895726909607177824e-01 1.246215924272171094e+00
-9.212062846867830057e-01 4.915414825581641001e-01 2.903176694633718968e-01 -4.100463252098063283e-02 -9.649388586783275157e-01 -3.131651641902407079e-01 -6.954765507895252497e-02 1.563401474891011889e-01 1.809847277476609173e-01 4.017365325756664940e-01 5.413279259183920722e-01 6.821546821495106938e-01 7.152677730299220604e-01 -5.735182778113587926e-02 1.093703788077255018e-01 7.567814393592182665e-01 7.088328901440205110e-01 -4.730141494727728713e-01 -7.050617320135733612e-01 -3.745286804320092089e-01 -7.867313773859779813e-01 -2.068662260812020315e-01 -4.813758791191500297e-01 -5.890775167015253055e-01 -1.020608623064633402e+00 -1.346119020136322231e+00 1.399227029423808777e-01 3.266584618666395490e-01 -3.667375706219081488e-01 -8.398335562444162461e-01 9.473194900249883865e-01 1.058480538487669431e+00 1.432738866252274423e-01 2.406547119689388947e-01 8.527016257677506594e-01 8.110611921585559880e-01 2.332597474134264492e-01 1.255281179630504784e+00 1.002956238133727140e+00
